restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
1,False,56,-12820541.01171875,-13559548.55078125,-30236.720336914062,-26410326.282836914
1,False,57,-12820443.26953125,-13559431.078125,-30213.938354492188,-26410088.286010742
1,False,58,-12820350.234375,-13559315.11328125,-30191.500366210938,-26409856.84802246
1,False,59,-12820261.88671875,-13559200.72265625,-30169.39013671875,-26409631.99951172
1,False,60,-12820177.74609375,-13559087.671875,-30147.599487304688,-26409413.017456055
1,False,61,-12820097.33984375,-13558975.82421875,-30126.13720703125,-26409199.30126953
1,False,62,-12820020.11328125,-13558865.3984375,-30105.029663085938,-26408990.541381836
1,False,63,-12819945.62109375,-13558756.34765625,-30084.3115234375,-26408786.280273438
1,False,64,-12819873.34765625,-13558648.54296875,-30064.0322265625,-26408585.922851562
1,False,65,-12819803.484375,-13558542.2265625,-30044.233764648438,-26408389.94470215
1,False,66,-12819736.171875,-13558437.078125,-30024.950317382812,-26408198.200317383
1,False,67,-12819671.16015625,-13558333.33984375,-30006.189086914062,-26408010.689086914
1,False,68,-12819608.8828125,-13558230.875,-29987.93505859375,-26407827.692871094
1,False,69,-12819549.15234375,-13558129.734375,-29970.148803710938,-26407649.03552246
1,False,70,-12819492.07421875,-13558029.93359375,-29952.775512695312,-26407474.783325195
1,False,71,-12819437.546875,-13557931.19921875,-29935.763061523438,-26407304.509155273
1,False,72,-12819385.3671875,-13557834.015625,-29919.06982421875,-26407138.45263672
1,False,73,-12819335.67578125,-13557738.1484375,-29902.684814453125,-26406976.509033203
1,False,74,-12819288.3203125,-13557643.95703125,-29886.61767578125,-26406818.89501953
1,False,75,-12819243.4296875,-13557550.94921875,-29870.906127929688,-26406665.28503418
1,False,76,-12819200.609375,-13557459.84765625,-29855.597412109375,-26406516.05444336
1,False,77,-12819159.57421875,-13557370.47265625,-29840.734130859375,-26406370.78100586
1,False,78,-12819120.05859375,-13557283.0,-29826.348999023438,-26406229.407592773
1,False,79,-12819081.90234375,-13557197.34765625,-29812.452270507812,-26406091.702270508
1,False,80,-12819044.83203125,-13557113.38671875,-29799.039672851562,-26405957.25842285
1,False,81,-12819009.3828125,-13557031.3125,-29786.090087890625,-26405826.78540039
1,False,82,-12818975.12890625,-13556950.97265625,-29773.571044921875,-26405699.672607422
1,False,83,-12818942.43359375,-13556872.21875,-29761.45166015625,-26405576.104003906
1,False,84,-12818911.25,-13556794.9921875,-29749.705444335938,-26405455.947631836
1,False,85,-12818881.8359375,-13556719.38671875,-29738.316284179688,-26405339.53894043
1,False,86,-12818853.99609375,-13556645.39453125,-29727.2724609375,-26405226.663085938
1,False,87,-12818827.6875,-13556572.86328125,-29716.568725585938,-26405117.119506836
1,False,88,-12818802.390625,-13556501.890625,-29706.201782226562,-26405010.483032227
1,False,89,-12818778.4296875,-13556432.35546875,-29696.167236328125,-26404906.952392578
1,False,90,-12818755.6171875,-13556364.6015625,-29686.463989257812,-26404806.682739258
1,False,91,-12818733.71875,-13556298.3203125,-29677.092895507812,-26404709.131958008
1,False,92,-12818712.82421875,-13556233.5703125,-29668.0595703125,-26404614.454101562
1,False,93,-12818692.875,-13556170.3984375,-29659.36279296875,-26404522.63623047
1,False,94,-12818673.53125,-13556108.7734375,-29650.999633789062,-26404433.30432129
1,False,95,-12818654.90625,-13556048.72265625,-29642.961303710938,-26404346.59020996
1,False,96,-12818637.05859375,-13555989.93359375,-29635.234985351562,-26404262.22717285
1,False,97,-12818619.703125,-13555932.75,-29627.804931640625,-26404180.25805664
1,False,98,-12818603.13671875,-13555876.7890625,-29620.657592773438,-26404100.583374023
1,False,99,-12818587.33984375,-13555822.37890625,-29613.779418945312,-26404023.498168945
1,False,100,-12818571.96875,-13555769.19140625,-29607.156127929688,-26403948.31628418
1,False,101,-12818557.25390625,-13555717.00390625,-29600.778198242188,-26403875.036010742
1,False,102,-12818543.23828125,-13555666.3125,-29594.6337890625,-26403804.184570312
1,False,103,-12818529.65234375,-13555616.640625,-29588.715209960938,-26403735.00817871
1,False,104,-12818516.82421875,-13555568.09375,-29583.016845703125,-26403667.934814453
1,False,105,-12818504.3046875,-13555520.94140625,-29577.534545898438,-26403602.78063965
1,False,106,-12818492.5546875,-13555474.75,-29572.265625,-26403539.5703125
1,False,107,-12818480.99609375,-13555429.75390625,-29567.20849609375,-26403477.958496094
1,False,108,-12818469.984375,-13555385.90234375,-29562.358154296875,-26403418.244873047
1,False,109,-12818459.4296875,-13555343.23828125,-29557.710327148438,-26403360.3782959
1,False,110,-12818449.1171875,-13555301.44921875,-29553.262329101562,-26403303.82873535
1,False,111,-12818439.234375,-13555260.96484375,-29549.013305664062,-26403249.212524414
1,False,112,-12818429.4453125,-13555221.58203125,-29544.962524414062,-26403195.989868164
1,False,113,-12818419.94921875,-13555183.1875,-29541.104248046875,-26403144.240966797
1,False,114,-12818410.7109375,-13555145.7734375,-29537.431030273438,-26403093.915405273
1,False,115,-12818401.73828125,-13555109.33984375,-29533.932495117188,-26403045.010620117
1,False,116,-12818393.1328125,-13555073.7265625,-29530.598754882812,-26402997.458129883
1,False,117,-12818384.671875,-13555039.22265625,-29527.425048828125,-26402951.319580078
1,False,118,-12818376.52734375,-13555005.59375,-29524.40234375,-26402906.5234375
1,False,119,-12818368.49609375,-13554972.55859375,-29521.528442382812,-26402862.583129883
1,False,120,-12818360.84765625,-13554940.609375,-29518.800659179688,-26402820.25769043
1,False,121,-12818353.31640625,-13554909.25,-29516.21630859375,-26402778.782714844
1,False,122,-12818345.93359375,-13554878.6875,-29513.772338867188,-26402738.393432617
1,False,123,-12818338.81640625,-13554849.02734375,-29511.464599609375,-26402699.30834961
1,False,124,-12818331.6796875,-13554820.1328125,-29509.289428710938,-26402661.10192871
1,False,125,-12818324.84375,-13554791.9375,-29507.24609375,-26402624.02734375
1,False,126,-12818318.15234375,-13554764.40625,-29505.33056640625,-26402587.889160156
1,False,127,-12818311.54296875,-13554737.65234375,-29503.542236328125,-26402552.737548828
1,False,128,-12818305.0234375,-13554711.33984375,-29501.875244140625,-26402518.23852539
1,False,129,-12818298.71875,-13554685.82421875,-29500.324584960938,-26402484.86755371
1,False,130,-12818292.61328125,-13554660.91796875,-29498.8837890625,-26402452.415039062
1,False,131,-12818286.55078125,-13554636.625,-29497.547973632812,-26402420.723754883
1,False,132,-12818280.65625,-13554612.95703125,-29496.312255859375,-26402389.92553711
1,False,133,-12818274.84765625,-13554589.73828125,-29495.17333984375,-26402359.759277344
1,False,134,-12818269.15625,-13554567.22265625,-29494.130249023438,-26402330.509155273
1,False,135,-12818263.61328125,-13554545.19140625,-29493.181884765625,-26402301.986572266
1,False,136,-12818257.99609375,-13554523.70703125,-29492.326904296875,-26402274.030029297
1,False,137,-12818252.6328125,-13554502.69921875,-29491.56298828125,-26402246.89501953
1,False,138,-12818247.33203125,-13554482.3515625,-29490.885375976562,-26402220.568969727
1,False,139,-12818242.0078125,-13554462.37109375,-29490.293579101562,-26402194.67248535
1,False,140,-12818236.94921875,-13554442.88671875,-29489.785400390625,-26402169.62133789
1,False,141,-12818231.890625,-13554423.8125,-29489.3583984375,-26402145.061523438
1,False,142,-12818226.8125,-13554405.21875,-29489.009765625,-26402121.041015625
1,False,143,-12818221.87890625,-13554387.04296875,-29488.73681640625,-26402097.658691406
1,False,144,-12818216.99609375,-13554369.2578125,-29488.537109375,-26402074.791015625
1,False,145,-12818212.0625,-13554351.94921875,-29488.405883789062,-26402052.41760254
1,False,146,-12818207.2734375,-13554335.08203125,-29488.341430664062,-26402030.696899414
1,False,147,-12818202.6171875,-13554318.57421875,-29488.340576171875,-26402009.531982422
1,False,148,-12818198.00390625,-13554302.37890625,-29488.400024414062,-26401988.782836914
1,False,149,-12818193.40234375,-13554286.75,-29488.51708984375,-26401968.669433594
1,False,150,-12818188.77734375,-13554271.51953125,-29488.6923828125,-26401948.989257812
1,False,151,-12818184.26171875,-13554256.3359375,-29488.922241210938,-26401929.51989746
1,False,152,-12818179.6953125,-13554241.84765625,-29489.206420898438,-26401910.74938965
1,False,153,-12818175.1875,-13554227.4765625,-29489.544189453125,-26401892.208251953
1,False,154,-12818170.84765625,-13554213.54296875,-29489.932739257812,-26401874.323364258
1,False,155,-12818166.5390625,-13554199.8515625,-29490.37255859375,-26401856.763183594
1,False,156,-12818162.171875,-13554186.58984375,-29490.861572265625,-26401839.623291016
1,False,157,-12818157.80859375,-13554173.56640625,-29491.397094726562,-26401822.772094727
1,False,158,-12818153.5546875,-13554160.83203125,-29491.97705078125,-26401806.36376953
1,False,159,-12818149.3671875,-13554148.5859375,-29492.599487304688,-26401790.552612305
1,False,160,-12818145.03515625,-13554136.2734375,-29493.26318359375,-26401774.571777344
1,False,161,-12818140.84765625,-13554124.484375,-29493.964721679688,-26401759.29675293
1,False,162,-12818136.77734375,-13554113.0703125,-29494.702880859375,-26401744.55053711
1,False,163,-12818132.6953125,-13554101.59765625,-29495.477172851562,-26401729.7701416
1,False,164,-12818128.5546875,-13554090.68359375,-29496.286499023438,-26401715.524780273
1,False,165,-12818124.578125,-13554079.8359375,-29497.12890625,-26401701.54296875
1,False,166,-12818120.4921875,-13554069.375,-29498.003662109375,-26401687.87084961
1,False,167,-12818116.63671875,-13554059.06640625,-29498.9091796875,-26401674.612304688
1,False,168,-12818112.67578125,-13554048.95703125,-29499.843627929688,-26401661.47644043
1,False,169,-12818108.66015625,-13554039.296875,-29500.805908203125,-26401648.762939453
1,False,170,-12818104.8125,-13554029.66015625,-29501.794555664062,-26401636.267211914
1,False,171,-12818100.94140625,-13554020.18359375,-29502.80908203125,-26401623.93408203
1,False,172,-12818097.07421875,-13554011.0,-29503.847534179688,-26401611.92175293
1,False,173,-12818093.265625,-13554002.078125,-29504.91015625,-26401600.25390625
1,False,174,-12818089.609375,-13553993.23828125,-29505.994018554688,-26401588.841674805
1,False,175,-12818085.91796875,-13553984.859375,-29507.098876953125,-26401577.876220703
1,False,176,-12818082.109375,-13553976.28515625,-29508.22216796875,-26401566.61669922
1,False,177,-12818078.59375,-13553968.23046875,-29509.364990234375,-26401556.189208984
1,False,178,-12818074.8984375,-13553960.1796875,-29510.525390625,-26401545.603515625
1,False,179,-12818071.4921875,-13553952.30859375,-29511.703857421875,-26401535.504638672
1,False,180,-12818067.8515625,-13553944.6875,-29512.898071289062,-26401525.43713379
1,False,181,-12818064.28125,-13553937.12109375,-29514.10693359375,-26401515.509277344
1,False,182,-12818060.91796875,-13553929.859375,-29515.32958984375,-26401506.106933594
1,False,183,-12818057.35546875,-13553922.59765625,-29516.564575195312,-26401496.517700195
1,False,184,-12818053.96875,-13553915.6171875,-29517.81494140625,-26401487.400878906
1,False,185,-12818050.75390625,-13553908.58203125,-29519.069458007812,-26401478.405395508
1,False,186,-12818047.27734375,-13553901.94140625,-29520.345092773438,-26401469.563842773
1,False,187,-12818044.01171875,-13553895.28515625,-29521.617065429688,-26401460.91394043
1,False,188,-12818040.80078125,-13553888.9296875,-29522.914672851562,-26401452.6451416
1,False,189,-12818037.44921875,-13553882.484375,-29524.205078125,-26401444.138671875
1,False,190,-12818034.37890625,-13553876.3125,-29525.510864257812,-26401436.202270508
1,False,191,-12818031.21484375,-13553870.17578125,-29526.827758789062,-26401428.21838379
1,False,192,-12818028.0390625,-13553864.23046875,-29528.139770507812,-26401420.409301758
1,False,193,-12818025.0078125,-13553858.34765625,-29529.46923828125,-26401412.82470703
1,False,194,-12818021.88671875,-13553852.703125,-29530.801635742188,-26401405.391479492
1,False,195,-12818018.9453125,-13553846.92578125,-29532.131469726562,-26401398.002563477
1,False,196,-12818016.05078125,-13553841.46875,-29533.477416992188,-26401390.996948242
1,False,197,-12818013.08984375,-13553836.03515625,-29534.822021484375,-26401383.947021484
1,False,198,-12818010.140625,-13553830.75390625,-29536.167846679688,-26401377.06237793
1,False,199,-12818007.27734375,-13553825.66796875,-29537.526123046875,-26401370.471435547
1,False,200,-12818004.421875,-13553820.51171875,-29538.879760742188,-26401363.813354492
1,False,201,-12818001.66796875,-13553815.48046875,-29540.237060546875,-26401357.385498047
1,False,202,-12817998.76953125,-13553810.55078125,-29541.6005859375,-26401350.920898438
1,False,203,-12817996.1015625,-13553805.6796875,-29542.96435546875,-26401344.74560547
1,False,204,-12817993.37890625,-13553801.0546875,-29544.322387695312,-26401338.755981445
1,False,205,-12817990.66796875,-13553796.41015625,-29545.7001953125,-26401332.778320312
1,False,206,-12817988.0859375,-13553791.8359375,-29547.0498046875,-26401326.971679688
1,False,207,-12817985.4921875,-13553787.3671875,-29548.440063476562,-26401321.299438477
1,False,208,-12817982.90625,-13553782.98828125,-29549.777954101562,-26401315.67248535
1,False,209,-12817980.36328125,-13553778.69140625,-29551.187133789062,-26401310.24182129
1,False,210,-12817977.89453125,-13553774.51953125,-29552.508178710938,-26401304.92224121
1,False,211,-12817975.2890625,-13553770.3984375,-29553.912963867188,-26401299.600463867
1,False,212,-12817972.80078125,-13553766.21875,-29555.268920898438,-26401294.28845215
1,False,213,-12817970.3671875,-13553762.23046875,-29556.616455078125,-26401289.214111328
1,False,214,-12817967.88671875,-13553758.421875,-29558.016723632812,-26401284.325317383
1,False,215,-12817965.43359375,-13553754.55078125,-29559.350219726562,-26401279.334594727
1,False,216,-12817963.17578125,-13553750.796875,-29560.717529296875,-26401274.690185547
1,False,217,-12817960.7734375,-13553747.0625,-29562.0966796875,-26401269.932617188
1,False,218,-12817958.55078125,-13553743.34765625,-29563.4248046875,-26401265.323242188
1,False,219,-12817956.19921875,-13553739.92578125,-29564.799194335938,-26401260.924194336
1,False,220,-12817953.8671875,-13553736.4453125,-29566.157348632812,-26401256.469848633
1,False,221,-12817951.65234375,-13553732.9609375,-29567.48583984375,-26401252.099121094
1,False,222,-12817949.3515625,-13553729.6796875,-29568.85693359375,-26401247.888183594
1,False,223,-12817947.12890625,-13553726.21484375,-29570.195556640625,-26401243.53930664
1,False,224,-12817944.9921875,-13553722.95703125,-29571.525024414062,-26401239.474243164
1,False,225,-12817942.76171875,-13553719.765625,-29572.883178710938,-26401235.41052246
1,False,226,-12817940.6484375,-13553716.6796875,-29574.208129882812,-26401231.536254883
1,False,227,-12817938.52734375,-13553713.515625,-29575.532470703125,-26401227.575439453
1,False,228,-12817936.43359375,-13553710.5859375,-29576.880737304688,-26401223.900268555
1,False,229,-12817934.390625,-13553707.62890625,-29578.18359375,-26401220.203125
1,False,230,-12817932.27734375,-13553704.6015625,-29579.516967773438,-26401216.395874023
1,False,231,-12817930.2109375,-13553701.79296875,-29580.8271484375,-26401212.831054688
1,False,232,-12817928.2109375,-13553698.9375,-29582.145874023438,-26401209.294311523
1,False,233,-12817926.109375,-13553696.30078125,-29583.439819335938,-26401205.849975586
1,False,234,-12817924.10546875,-13553693.51171875,-29584.759765625,-26401202.376953125
1,False,235,-12817922.109375,-13553690.75,-29586.04638671875,-26401198.90576172
1,False,236,-12817920.2265625,-13553688.265625,-29587.338989257812,-26401195.831176758
1,False,237,-12817918.28515625,-13553685.69140625,-29588.6416015625,-26401192.618164062
1,False,238,-12817916.3828125,-13553683.140625,-29589.908447265625,-26401189.431884766
1,False,239,-12817914.5,-13553680.66015625,-29591.1943359375,-26401186.354492188
1,False,240,-12817912.5703125,-13553678.234375,-29592.475219726562,-26401183.279907227
1,False,241,-12817910.6953125,-13553675.9140625,-29593.729370117188,-26401180.338745117
1,False,242,-12817908.80859375,-13553673.44140625,-29595.005004882812,-26401177.255004883
1,False,243,-12817907.015625,-13553671.125,-29596.26220703125,-26401174.40283203
1,False,244,-12817905.08203125,-13553668.8359375,-29597.504028320312,-26401171.42199707
1,False,245,-12817903.34375,-13553666.6796875,-29598.763427734375,-26401168.786865234
1,False,246,-12817901.421875,-13553664.43359375,-29599.999389648438,-26401165.8548584
1,False,247,-12817899.7265625,-13553662.14453125,-29601.232421875,-26401163.103515625
1,False,248,-12817897.96875,-13553660.203125,-29602.471557617188,-26401160.643432617
1,False,249,-12817896.203125,-13553658.05859375,-29603.689575195312,-26401157.951293945
1,False,250,-12817894.55859375,-13553656.0,-29604.908325195312,-26401155.466918945
1,False,251,-12817892.80078125,-13553654.00390625,-29606.126831054688,-26401152.931518555
1,False,252,-12817891.10546875,-13553652.00390625,-29607.32763671875,-26401150.43701172
1,False,253,-12817889.43359375,-13553650.13671875,-29608.531127929688,-26401148.10144043
1,False,254,-12817887.6796875,-13553648.01171875,-29609.729248046875,-26401145.420654297
1,False,255,-12817886.046875,-13553646.30078125,-29610.9150390625,-26401143.262695312
1,False,256,-12817884.4296875,-13553644.36328125,-29612.099731445312,-26401140.892700195
1,False,257,-12817882.85546875,-13553642.5,-29613.2783203125,-26401138.633789062
1,False,258,-12817881.1484375,-13553640.75,-29614.447143554688,-26401136.345581055
1,False,259,-12817879.5859375,-13553638.9296875,-29615.613891601562,-26401134.1295166
1,False,260,-12817878.06640625,-13553637.15234375,-29616.773315429688,-26401131.99206543
1,False,261,-12817876.35546875,-13553635.5625,-29617.924560546875,-26401129.842529297
1,False,262,-12817874.9453125,-13553633.890625,-29619.070678710938,-26401127.90661621
1,False,263,-12817873.35546875,-13553632.140625,-29620.212890625,-26401125.708984375
1,False,264,-12817871.8359375,-13553630.59375,-29621.343627929688,-26401123.77331543
1,False,265,-12817870.25,-13553629.03515625,-29622.474609375,-26401121.759765625
1,False,266,-12817868.7890625,-13553627.4296875,-29623.594604492188,-26401119.813354492
1,False,267,-12817867.31640625,-13553625.76953125,-29624.711791992188,-26401117.797729492
1,False,268,-12817865.828125,-13553624.3515625,-29625.815795898438,-26401115.9954834
1,False,269,-12817864.4375,-13553622.859375,-29626.929077148438,-26401114.22595215
1,False,270,-12817863.01953125,-13553621.34765625,-29628.006591796875,-26401112.373779297
1,False,271,-12817861.61328125,-13553619.8046875,-29629.121459960938,-26401110.53942871
1,False,272,-12817860.2265625,-13553618.51171875,-29630.1806640625,-26401108.918945312
1,False,273,-12817858.75,-13553616.96484375,-29631.272216796875,-26401106.987060547
1,False,274,-12817857.1875,-13553615.73828125,-29632.34375,-26401105.26953125
1,False,275,-12817855.890625,-13553614.265625,-29633.394897460938,-26401103.55114746
1,False,276,-12817854.5625,-13553612.98046875,-29634.469360351562,-26401102.0123291
1,False,277,-12817853.2890625,-13553611.5625,-29635.51416015625,-26401100.365722656
1,False,278,-12817851.859375,-13553610.37109375,-29636.554809570312,-26401098.78527832
1,False,279,-12817850.5,-13553608.94921875,-29637.607666015625,-26401097.056884766
1,False,280,-12817849.0546875,-13553607.78125,-29638.630004882812,-26401095.465942383
1,False,281,-12817847.8359375,-13553606.4765625,-29639.6572265625,-26401093.969726562
1,False,282,-12817846.57421875,-13553605.33203125,-29640.688598632812,-26401092.594848633
1,False,283,-12817845.16015625,-13553604.10546875,-29641.691650390625,-26401090.95727539
1,False,284,-12817843.84765625,-13553602.94921875,-29642.703979492188,-26401089.500854492
1,False,285,-12817842.64453125,-13553601.703125,-29643.712158203125,-26401088.059814453
1,False,286,-12817841.30859375,-13553600.609375,-29644.698120117188,-26401086.616088867
1,False,287,-12817840.0859375,-13553599.3671875,-29645.692993164062,-26401085.146118164
1,False,288,-12817838.78125,-13553598.24609375,-29646.680053710938,-26401083.70739746
1,False,289,-12817837.5625,-13553597.28125,-29647.650634765625,-26401082.494384766
1,False,290,-12817836.41796875,-13553596.109375,-29648.626708984375,-26401081.154052734
1,False,291,-12817835.19921875,-13553595.01953125,-29649.593139648438,-26401079.81188965
1,False,292,-12817833.95703125,-13553594.07421875,-29650.547607421875,-26401078.578857422
1,False,293,-12817832.76953125,-13553592.84375,-29651.50390625,-26401077.1171875
1,False,294,-12817831.60546875,-13553591.953125,-29652.452392578125,-26401076.010986328
1,False,295,-12817830.4765625,-13553591.03125,-29653.389404296875,-26401074.897216797
1,False,296,-12817829.28515625,-13553590.01953125,-29654.326171875,-26401073.630859375
1,False,297,-12817828.2421875,-13553588.87890625,-29655.2578125,-26401072.37890625
1,False,298,-12817827.015625,-13553587.9765625,-29656.177978515625,-26401071.170166016
1,False,299,-12817825.73046875,-13553586.98046875,-29657.096313476562,-26401069.807250977
1,False,300,-12817824.84765625,-13553586.1328125,-29658.0087890625,-26401068.989257812
1,False,301,-12817823.65625,-13553585.2109375,-29658.910278320312,-26401067.77746582
1,False,302,-12817822.3984375,-13553584.3125,-29659.813232421875,-26401066.524169922
1,False,303,-12817821.42578125,-13553583.30859375,-29660.706176757812,-26401065.440551758
1,False,304,-12817820.3359375,-13553582.48828125,-29661.592651367188,-26401064.416870117
1,False,305,-12817819.34765625,-13553581.6796875,-29662.475463867188,-26401063.502807617
1,False,306,-12817818.23046875,-13553580.74609375,-29663.352294921875,-26401062.328857422
1,False,307,-12817817.12890625,-13553580.0625,-29664.220825195312,-26401061.412231445
1,False,308,-12817816.13671875,-13553579.1015625,-29665.088256835938,-26401060.326538086
1,False,309,-12817815.00390625,-13553578.296875,-29665.947265625,-26401059.248046875
1,False,310,-12817814.0234375,-13553577.453125,-29666.797973632812,-26401058.274536133
1,False,311,-12817813.03125,-13553576.66796875,-29667.648559570312,-26401057.34777832
1,False,312,-12817811.96875,-13553575.796875,-29668.489624023438,-26401056.255249023
1,False,313,-12817810.96484375,-13553575.03125,-29669.32470703125,-26401055.32080078
1,False,314,-12817810.06640625,-13553574.30859375,-29670.158203125,-26401054.533203125
1,False,315,-12817808.96484375,-13553573.5546875,-29670.982177734375,-26401053.501708984
1,False,316,-12817808.08984375,-13553572.734375,-29671.802001953125,-26401052.626220703
1,False,317,-12817807.11328125,-13553572.07421875,-29672.6181640625,-26401051.805664062
1,False,318,-12817806.2109375,-13553571.3828125,-29673.426147460938,-26401051.01989746
1,False,319,-12817805.16015625,-13553570.62109375,-29674.23046875,-26401050.01171875
1,False,320,-12817804.2734375,-13553569.81640625,-29675.029541015625,-26401049.119384766
1,False,321,-12817803.25390625,-13553569.2421875,-29675.821655273438,-26401048.317749023
1,False,322,-12817802.33984375,-13553568.55859375,-29676.60791015625,-26401047.506347656
1,False,323,-12817801.3984375,-13553567.86328125,-29677.392822265625,-26401046.654541016
1,False,324,-12817800.50390625,-13553567.23046875,-29678.166748046875,-26401045.901123047
1,False,325,-12817799.5390625,-13553566.48046875,-29678.941040039062,-26401044.96057129
1,False,326,-12817798.67578125,-13553565.80859375,-29679.704711914062,-26401044.189086914
1,False,327,-12817797.8203125,-13553565.24609375,-29680.471557617188,-26401043.537963867
1,False,328,-12817797.03125,-13553564.58984375,-29681.218505859375,-26401042.83959961
1,False,329,-12817796.015625,-13553564.09375,-29681.984497070312,-26401042.09387207
1,False,330,-12817795.46484375,-13553563.296875,-29682.710083007812,-26401041.471801758
1,False,331,-12817794.4296875,-13553562.8671875,-29683.47412109375,-26401040.770996094
1,False,332,-12817793.69140625,-13553562.078125,-29684.186767578125,-26401039.956298828
1,False,333,-12817792.6484375,-13553561.5703125,-29684.937255859375,-26401039.15600586
1,False,334,-12817791.78515625,-13553560.97265625,-29685.64892578125,-26401038.40673828
1,False,335,-12817791.09375,-13553560.328125,-29686.380737304688,-26401037.802612305
1,False,336,-12817790.26171875,-13553559.71875,-29687.0859375,-26401037.06640625
1,False,337,-12817789.3515625,-13553559.18359375,-29687.807373046875,-26401036.342529297
1,False,338,-12817788.46875,-13553558.58984375,-29688.50634765625,-26401035.564941406
1,False,339,-12817787.84375,-13553558.17578125,-29689.210571289062,-26401035.23010254
1,False,340,-12817787.0234375,-13553557.59375,-29689.91357421875,-26401034.53076172
1,False,341,-12817786.10546875,-13553557.0234375,-29690.592407226562,-26401033.721313477
1,False,342,-12817785.2890625,-13553556.609375,-29691.292724609375,-26401033.19116211
1,False,343,-12817784.6171875,-13553556.05859375,-29691.970581054688,-26401032.646362305
1,False,344,-12817783.8515625,-13553555.49609375,-29692.643310546875,-26401031.990966797
1,False,345,-12817782.9296875,-13553555.046875,-29693.329223632812,-26401031.305786133
1,False,346,-12817782.36328125,-13553554.4140625,-29693.9853515625,-26401030.762695312
1,False,347,-12817781.4453125,-13553554.05078125,-29694.652709960938,-26401030.14880371
1,False,348,-12817780.68359375,-13553553.47265625,-29695.318969726562,-26401029.475219727
1,False,349,-12817780.0546875,-13553553.02734375,-29695.961669921875,-26401029.043701172
1,False,350,-12817779.23046875,-13553552.60546875,-29696.621215820312,-26401028.45715332
1,False,351,-12817778.5546875,-13553552.05078125,-29697.26806640625,-26401027.873535156
1,False,352,-12817777.89453125,-13553551.546875,-29697.900390625,-26401027.341796875
1,False,353,-12817776.96484375,-13553551.30078125,-29698.549682617188,-26401026.815307617
1,False,354,-12817776.3203125,-13553550.6953125,-29699.174438476562,-26401026.190063477
1,False,355,-12817775.66015625,-13553550.29296875,-29699.802368164062,-26401025.755493164
1,False,356,-12817774.92578125,-13553549.8984375,-29700.431640625,-26401025.255859375
1,False,357,-12817774.3046875,-13553549.43359375,-29701.046508789062,-26401024.78479004
1,False,358,-12817773.5390625,-13553548.87890625,-29701.659912109375,-26401024.07788086
1,False,359,-12817772.86328125,-13553548.5234375,-29702.282348632812,-26401023.669067383
1,False,360,-12817772.1484375,-13553548.125,-29702.871337890625,-26401023.14477539
2,True,0,-12954804.17578125,-13569595.99609375,-30884.045532226562,-26555284.217407227
2,True,1,-12915789.421875,-13569454.9453125,-30971.810180664062,-26516216.177368164
2,True,2,-12889437.73046875,-13569262.234375,-31055.206665039062,-26489755.17150879
2,True,3,-12872461.99609375,-13569043.171875,-31130.006713867188,-26472635.174682617
2,True,4,-12861891.5234375,-13568806.953125,-31194.070434570312,-26461892.54699707
2,True,5,-12855426.02734375,-13568561.40234375,-31246.03369140625,-26455233.463378906
2,True,6,-12851451.84375,-13568312.15625,-31285.396728515625,-26451049.396728516
2,True,7,-12848888.92578125,-13568061.73046875,-31312.371459960938,-26448263.02770996
2,True,8,-12847046.2421875,-13567812.3046875,-31327.773071289062,-26446186.31994629
2,True,9,-12845521.34375,-13567565.76171875,-31332.826171875,-26444419.931640625
2,True,10,-12844105.4609375,-13567322.765625,-31328.96484375,-26442757.19140625
2,True,11,-12842706.76953125,-13567084.0390625,-31317.702392578125,-26441108.510986328
2,True,12,-12841303.39453125,-13566849.12109375,-31300.529418945312,-26439453.045043945
2,True,13,-12839907.1796875,-13566617.9765625,-31278.79345703125,-26437803.94970703
2,True,14,-12838537.83984375,-13566390.21484375,-31253.639404296875,-26436181.694091797
2,True,15,-12837211.125,-13566166.30078125,-31226.026977539062,-26434603.45275879
2,True,16,-12835940.26171875,-13565946.2578125,-31196.751220703125,-26433083.270751953
2,True,17,-12834739.453125,-13565729.83984375,-31166.484985351562,-26431635.7779541
2,True,18,-12833622.7265625,-13565516.97265625,-31135.797119140625,-26430275.49633789
2,True,19,-12832598.9453125,-13565307.99609375,-31105.158569335938,-26429012.099975586
2,True,20,-12831669.23046875,-13565102.65234375,-31074.938354492188,-26427846.821166992
2,True,21,-12830830.0546875,-13564901.21875,-31045.408325195312,-26426776.681762695
2,True,22,-12830076.34375,-13564703.890625,-31016.736938476562,-26425796.971313477
2,True,23,-12829400.8125,-13564510.3828125,-30988.9755859375,-26424900.170898438
2,True,24,-12828793.88671875,-13564320.53125,-30962.080444335938,-26424076.498413086
2,True,25,-12828243.17578125,-13564134.43359375,-30935.952758789062,-26423313.56213379
2,True,26,-12827734.7734375,-13563951.71875,-30910.462280273438,-26422596.954467773
2,True,27,-12827257.05078125,-13563772.359375,-30885.474975585938,-26421914.885131836
2,True,28,-12826802.44921875,-13563596.44140625,-30860.875122070312,-26421259.76574707
2,True,29,-12826368.87109375,-13563424.0078125,-30836.572021484375,-26420629.450927734
2,True,30,-12825956.69140625,-13563254.875,-30812.483520507812,-26420024.049926758
2,True,31,-12825565.30078125,-13563089.25390625,-30788.521240234375,-26419443.075927734
